NodeId;X;Y;Z;TagId;Range;TimeStamp
pub2;0;400;0;4DA3;127;1689854138691860610
pub1;400;400;0;4DA3;119;1689854138697424068
pub3;200;800;0;4DA3;201;1689854138674025030
pub3;200;800;0;4DA3;204;1689854138771952879
pub1;400;400;0;4DA3;180;1689854138795674968
pub2;0;400;0;4DA3;141;1689854138789987817
pub2;0;400;0;4DA3;35;1689854138889663429
pub1;400;400;0;4DA3;121;1689854138895019625
pub3;200;800;0;4DA3;197;1689854138871614490
pub1;400;400;0;4DA3;61;1689854138995695110
pub3;200;800;0;4DA3;199;1689854138972352766
pub2;0;400;0;4DA3;168;1689854138990499474
pub1;400;400;0;4DA3;129;1689854139095728662
pub2;0;400;0;4DA3;163;1689854139090177391
pub3;200;800;0;4DA3;201;1689854139072055544
pub3;200;800;0;4DA3;198;1689854139171752266
pub2;0;400;0;4DA3;199;1689854139189880104
pub1;400;400;0;4DA3;188;1689854139195890693
pub2;0;400;0;4DA3;204;1689854139390411947
pub3;200;800;0;4DA3;201;1689854139373305485
pub1;400;400;0;4DA3;71;1689854139398399104
pub3;200;800;0;4DA3;199;1689854139471869766
pub1;400;400;0;4DA3;132;1689854139495659670
pub2;0;400;0;4DA3;121;1689854139489990909
pub2;0;400;0;4DA3;139;1689854139589680030
pub1;400;400;0;4DA3;192;1689854139595452375
pub3;200;800;0;4DA3;196;1689854139571525619
pub3;200;800;0;4DA3;203;1689854139671270748
pub2;0;400;0;4DA3;160;1689854139690385373
pub1;400;400;0;4DA3;140;1689854139695833717
pub1;400;400;0;4DA3;89;1689854139795359241
pub2;0;400;0;4DA3;63;1689854139790043404
pub3;200;800;0;4DA3;202;1689854139771967748
pub1;400;400;0;4DA3;148;1689854139895515643
pub3;200;800;0;4DA3;199;1689854139871665026
pub2;0;400;0;4DA3;199;1689854139889894254
pub2;0;400;0;4DA3;212;1689854139989846763
pub1;400;400;0;4DA3;211;1689854139995482603
pub3;200;800;0;4DA3;201;1689854139971358304
pub1;400;400;0;4DA3;156;1689854140095615153
pub3;200;800;0;4DA3;196;1689854140071059287
pub2;0;400;0;4DA3;113;1689854140090294449
pub3;200;800;0;4DA3;201;1689854140171784028
pub1;400;400;0;4DA3;98;1689854140195200306
pub2;0;400;0;4DA3;129;1689854140189985617
pub2;0;400;0;4DA3;146;1689854140289764223
pub3;200;800;0;4DA3;198;1689854140271458918
pub1;400;400;0;4DA3;162;1689854140295374059
pub3;200;800;0;4DA3;202;1689854140371192345
pub2;0;400;0;4DA3;167;1689854140389839030
pub1;400;400;0;4DA3;112;1689854140395719291
pub2;0;400;0;4DA3;61;1689854140489930687
pub1;400;400;0;4DA3;55;1689854140495271852
pub3;200;800;0;4DA3;201;1689854140471911197
pub1;400;400;0;4DA3;123;1689854140595307811
pub2;0;400;0;4DA3;79;1689854140589648705
pub3;200;800;0;4DA3;204;1689854140571571458
pub3;200;800;0;4DA3;200;1689854140671283997
pub2;0;400;0;4DA3;90;1689854140689584041
pub1;400;400;0;4DA3;183;1689854140695333437
pub3;200;800;0;4DA3;200;1689854140871606704
pub1;400;400;0;4DA3;80;1689854140895050103
pub2;0;400;0;4DA3;122;1689854140891434585
pub1;400;400;0;4DA3;148;1689854140995189765
pub3;200;800;0;4DA3;203;1689854140971376685
pub2;0;400;0;4DA3;138;1689854140989671563
pub2;0;400;0;4DA3;152;1689854141089582113
pub3;200;800;0;4DA3;200;1689854141071243980
pub1;400;400;0;4DA3;92;1689854141094949896
pub3;200;800;0;4DA3;203;1689854141171330123
pub1;400;400;0;4DA3;42;1689854141195259998
pub2;0;400;0;4DA3;52;1689854141189847360
pub3;200;800;0;4DA3;202;1689854141271416025
pub1;400;400;0;4DA3;109;1689854141295286698
pub2;0;400;0;4DA3;189;1689854141289747060
pub1;400;400;0;4DA3;175;1689854141395355139
pub3;200;800;0;4DA3;199;1689854141371257284
pub2;0;400;0;4DA3;61;1689854141389447479
pub3;200;800;0;4DA3;204;1689854141471285706
pub1;400;400;0;4DA3;127;1689854141495561539
pub2;0;400;0;4DA3;111;1689854141489541035
pub3;200;800;0;4DA3;198;1689854141571521291
pub1;400;400;0;4DA3;74;1689854141595085601
pub2;0;400;0;4DA3;126;1689854141590839559
pub3;200;800;0;4DA3;204;1689854141671171961
pub1;400;400;0;4DA3;143;1689854141695187226
pub2;0;400;0;4DA3;150;1689854141689472574
pub3;200;800;0;4DA3;194;1689854141771199642
pub1;400;400;0;4DA3;205;1689854141795094835
pub2;0;400;0;4DA3;161;1689854141789411215
pub3;200;800;0;4DA3;195;1689854141871215305
pub1;400;400;0;4DA3;156;1689854141895345643
pub2;0;400;0;4DA3;180;1689854141889877577
pub3;200;800;0;4DA3;200;1689854141971327169
pub1;400;400;0;4DA3;227;1689854141995156236
pub2;0;400;0;4DA3;199;1689854141989579107
pub2;0;400;0;4DA3;219;1689854142089362324
pub1;400;400;0;4DA3;176;1689854142095119086
pub3;200;800;0;4DA3;197;1689854142072071189
pub1;400;400;0;4DA3;133;1689854142195018344
pub3;200;800;0;4DA3;201;1689854142171087280
pub2;0;400;0;4DA3;126;1689854142189357861
pub1;400;400;0;4DA3;197;1689854142295165116
pub3;200;800;0;4DA3;201;1689854142271475288
pub3;200;800;0;4DA3;199;1689854142371142607
pub1;400;400;0;4DA3;150;1689854142394971191
pub2;0;400;0;4DA3;136;1689854142289669244
pub2;0;400;0;4DA3;152;1689854142389428335
pub1;400;400;0;4DA3;100;1689854142495114426
pub3;200;800;0;4DA3;200;1689854142470961997
pub2;0;400;0;4DA3;170;1689854142489206628
pub3;200;800;0;4DA3;201;1689854142571058974
pub1;400;400;0;4DA3;53;1689854142595125941
pub2;0;400;0;4DA3;68;1689854142589005697
pub3;200;800;0;4DA3;202;1689854142671258838
pub1;400;400;0;4DA3;123;1689854142695078217
pub2;0;400;0;4DA3;206;1689854142689477977
pub2;0;400;0;4DA3;100;1689854142789134557
pub3;200;800;0;4DA3;199;1689854142770955897
pub1;400;400;0;4DA3;68;1689854142794796201
pub3;200;800;0;4DA3;200;1689854142870884655
pub1;400;400;0;4DA3;142;1689854142894915862
pub2;0;400;0;4DA3;121;1689854142889139426
pub3;200;800;0;4DA3;193;1689854142970912282
pub1;400;400;0;4DA3;85;1689854142994891563
pub2;0;400;0;4DA3;130;1689854142989575189
pub3;200;800;0;4DA3;201;1689854143170788762
pub1;400;400;0;4DA3;114;1689854143196711116
pub2;0;400;0;4DA3;152;1689854143188989045
pub3;200;800;0;4DA3;197;1689854143270733280
pub1;400;400;0;4DA3;69;1689854143294666837
pub2;0;400;0;4DA3;74;1689854143288848713
pub1;400;400;0;4DA3;142;1689854143394933125
pub3;200;800;0;4DA3;203;1689854143371176030
pub2;0;400;0;4DA3;91;1689854143389220825
pub1;400;400;0;4DA3;212;1689854143494773070
pub3;200;800;0;4DA3;196;1689854143470883275
pub2;0;400;0;4DA3;226;1689854143489065752
pub3;200;800;0;4DA3;202;1689854143670612851
pub1;400;400;0;4DA3;121;1689854143696636011
pub2;0;400;0;4DA3;118;1689854143688976166
pub3;200;800;0;4DA3;204;1689854143771050859
pub1;400;400;0;4DA3;196;1689854143795730173
pub2;0;400;0;4DA3;163;1689854143789171198
pub1;400;400;0;4DA3;144;1689854143894648042
pub3;200;800;0;4DA3;196;1689854143870573904
pub2;0;400;0;4DA3;175;1689854143888860989
pub3;200;800;0;4DA3;200;1689854143970623587
pub1;400;400;0;4DA3;96;1689854143994502264
pub2;0;400;0;4DA3;76;1689854143988653477
pub1;400;400;0;4DA3;175;1689854144094861421
pub3;200;800;0;4DA3;203;1689854144070555569
pub2;0;400;0;4DA3;195;1689854144089263376
pub1;400;400;0;4DA3;133;1689854144194536405
pub3;200;800;0;4DA3;204;1689854144170811323
pub3;200;800;0;4DA3;201;1689854144270482754
pub1;400;400;0;4DA3;82;1689854144294400386
pub2;0;400;0;4DA3;120;1689854144188955158
pub2;0;400;0;4DA3;132;1689854144288657088
pub3;200;800;0;4DA3;200;1689854144472318384
pub1;400;400;0;4DA3;113;1689854144496329067
pub2;0;400;0;4DA3;168;1689854144490725402
pub1;400;400;0;4DA3;143;1689854144696199823
pub2;0;400;0;4DA3;204;1689854144690730922
pub3;200;800;0;4DA3;200;1689854144672397456
pub3;200;800;0;4DA3;204;1689854144770423308
pub2;0;400;0;4DA3;109;1689854144788773806
pub1;400;400;0;4DA3;104;1689854144794737866
pub2;0;400;0;4DA3;126;1689854144888940239
pub3;200;800;0;4DA3;202;1689854144870738228
pub1;400;400;0;4DA3;58;1689854144894278445
pub1;400;400;0;4DA3;134;1689854144994351385
pub3;200;800;0;4DA3;198;1689854144970533546
pub2;0;400;0;4DA3;141;1689854144988784677
pub1;400;400;0;4DA3;166;1689854145194547283
pub2;0;400;0;4DA3;183;1689854145190099046
pub3;200;800;0;4DA3;197;1689854145172103942
pub3;200;800;0;4DA3;204;1689854145270552602
pub1;400;400;0;4DA3;126;1689854145294373469
pub2;0;400;0;4DA3;180;1689854145289246952
pub2;0;400;0;4DA3;103;1689854145388601417
pub3;200;800;0;4DA3;203;1689854145370373347
pub1;400;400;0;4DA3;85;1689854145394239098
pub2;0;400;0;4DA3;217;1689854145488633111
pub1;400;400;0;4DA3;158;1689854145494454443
pub3;200;800;0;4DA3;199;1689854145470266794
pub2;0;400;0;4DA3;143;1689854145588823663
pub3;200;800;0;4DA3;200;1689854145570238591
pub1;400;400;0;4DA3;121;1689854145594466106
pub1;400;400;0;4DA3;81;1689854145694141147
pub3;200;800;0;4DA3;204;1689854145670374644
pub2;0;400;0;4DA3;164;1689854145688520881
pub3;200;800;0;4DA3;202;1689854145770201296
pub2;0;400;0;4DA3;35;1689854145788344720
pub1;400;400;0;4DA3;155;1689854145794373158
pub2;0;400;0;4DA3;82;1689854145888327639
pub1;400;400;0;4DA3;113;1689854145894574892
pub3;200;800;0;4DA3;199;1689854145870287388
pub1;400;400;0;4DA3;70;1689854145994134564
pub2;0;400;0;4DA3;203;1689854145988611444
pub3;200;800;0;4DA3;195;1689854145970480125
pub2;0;400;0;4DA3;129;1689854146088352353
pub3;200;800;0;4DA3;200;1689854146070180780
pub1;400;400;0;4DA3;149;1689854146094192189
pub2;0;400;0;4DA3;148;1689854146188058802
pub3;200;800;0;4DA3;202;1689854146170150597
pub1;400;400;0;4DA3;107;1689854146194189798
pub3;200;800;0;4DA3;197;1689854146270177561
pub2;0;400;0;4DA3;165;1689854146287730662
pub1;400;400;0;4DA3;183;1689854146294350681
pub2;0;400;0;4DA3;92;1689854146487988184
pub1;400;400;0;4DA3;104;1689854146495554967
pub3;200;800;0;4DA3;198;1689854146471773921
pub2;0;400;0;4DA3;111;1689854146588240483
pub3;200;800;0;4DA3;200;1689854146570083271
pub1;400;400;0;4DA3;181;1689854146594711276
pub2;0;400;0;4DA3;129;1689854146688517151
pub3;200;800;0;4DA3;202;1689854146670298286
pub1;400;400;0;4DA3;140;1689854146694171265
pub3;200;800;0;4DA3;201;1689854146770109328
pub1;400;400;0;4DA3;104;1689854146794044042
pub2;0;400;0;4DA3;159;1689854146788273060
pub2;0;400;0;4DA3;265;1689854146888078206
pub3;200;800;0;4DA3;203;1689854146870031998
pub1;400;400;0;4DA3;178;1689854146894096909
pub3;200;800;0;4DA3;197;1689854146970008611
pub1;400;400;0;4DA3;136;1689854146994282513
pub2;0;400;0;4DA3;183;1689854146988040192
pub1;400;400;0;4DA3;95;1689854147093733465
pub3;200;800;0;4DA3;197;1689854147070075538
pub2;0;400;0;4DA3;83;1689854147088022852
pub1;400;400;0;4DA3;55;1689854147193629983
pub3;200;800;0;4DA3;202;1689854147169849582
pub2;0;400;0;4DA3;101;1689854147187871913
pub2;0;400;0;4DA3;116;1689854147287849260
pub1;400;400;0;4DA3;135;1689854147293778329
pub3;200;800;0;4DA3;199;1689854147269773067
pub2;0;400;0;4DA3;131;1689854147388263279
pub1;400;400;0;4DA3;89;1689854147393806288
pub3;200;800;0;4DA3;197;1689854147369760366
pub2;0;400;0;4DA3;37;1689854147487822564
pub1;400;400;0;4DA3;53;1689854147493641455
pub3;200;800;0;4DA3;198;1689854147469892477
pub3;200;800;0;4DA3;197;1689854147569752426
pub2;0;400;0;4DA3;168;1689854147587833706
pub1;400;400;0;4DA3;131;1689854147593805542
pub3;200;800;0;4DA3;199;1689854147669721726
pub1;400;400;0;4DA3;90;1689854147693553858
pub2;0;400;0;4DA3;183;1689854147689367070
pub2;0;400;0;4DA3;81;1689854147787869024
pub3;200;800;0;4DA3;197;1689854147770030574
pub1;400;400;0;4DA3;48;1689854147793662816
pub2;0;400;0;4DA3;216;1689854147887607611
pub1;400;400;0;4DA3;241;1689854147893683757
pub3;200;800;0;4DA3;197;1689854147869703286
pub3;200;800;0;4DA3;197;1689854148069535073
pub1;400;400;0;4DA3;160;1689854148093960024
pub2;0;400;0;4DA3;138;1689854148089312591
pub2;0;400;0;4DA3;156;1689854148187882439
pub1;400;400;0;4DA3;120;1689854148193698785
pub3;200;800;0;4DA3;193;1689854148169890828
pub1;400;400;0;4DA3;204;1689854148293592433
pub3;200;800;0;4DA3;197;1689854148269590486
pub2;0;400;0;4DA3;178;1689854148287708085
pub1;400;400;0;4DA3;160;1689854148393560764
pub3;200;800;0;4DA3;201;1689854148369530805
pub2;0;400;0;4DA3;199;1689854148387434090
pub3;200;800;0;4DA3;197;1689854148571318962
pub1;400;400;0;4DA3;195;1689854148595021786
pub2;0;400;0;4DA3;234;1689854148588873179
pub3;200;800;0;4DA3;197;1689854148669494594
pub2;0;400;0;4DA3;137;1689854148687542409
pub1;400;400;0;4DA3;158;1689854148694290038
pub2;0;400;0;4DA3;151;1689854148787265933
pub1;400;400;0;4DA3;113;1689854148793600529
pub3;200;800;0;4DA3;197;1689854148769478208
pub1;400;400;0;4DA3;79;1689854148893457825
pub3;200;800;0;4DA3;204;1689854148869311808
pub2;0;400;0;4DA3;61;1689854148887809527
pub1;400;400;0;4DA3;118;1689854149093451671
pub2;0;400;0;4DA3;214;1689854149087708585
pub3;200;800;0;4DA3;206;1689854149071150020
pub2;0;400;0;4DA3;92;1689854149186985521
pub3;200;800;0;4DA3;204;1689854149169326967
pub1;400;400;0;4DA3;70;1689854149193579907
pub1;400;400;0;4DA3;103;1689854149394792378
pub3;200;800;0;4DA3;196;1689854149370771299
pub2;0;400;0;4DA3;143;1689854149389476276
pub2;0;400;0;4DA3;166;1689854149486845684
pub1;400;400;0;4DA3;184;1689854149494073240
pub3;200;800;0;4DA3;199;1689854149469910524
pub2;0;400;0;4DA3;64;1689854149586454040
pub3;200;800;0;4DA3;199;1689854149569333503
pub1;400;400;0;4DA3;143;1689854149593547377
pub2;0;400;0;4DA3;204;1689854149687493590
pub3;200;800;0;4DA3;201;1689854149669459504
pub1;400;400;0;4DA3;106;1689854149693131511
pub2;0;400;0;4DA3;225;1689854149787050562
pub3;200;800;0;4DA3;201;1689854149769266124
pub1;400;400;0;4DA3;188;1689854149792787570
pub2;0;400;0;4DA3;128;1689854149886678732
pub1;400;400;0;4DA3;151;1689854149892638903
pub3;200;800;0;4DA3;202;1689854149869233962
pub3;200;800;0;4DA3;202;1689854149969342335
pub1;400;400;0;4DA3;110;1689854149993212408
pub2;0;400;0;4DA3;150;1689854149987527851
pub3;200;800;0;4DA3;206;1689854150169168441
pub1;400;400;0;4DA3;152;1689854150193093220
pub2;0;400;0;4DA3;194;1689854150188920223
pub2;0;400;0;4DA3;172;1689854150286477348
pub3;200;800;0;4DA3;286;1689854150269102392
pub1;400;400;0;4DA3;190;1689854150293076198
pub2;0;400;0;4DA3;159;1689854150377123325
pub1;400;400;0;4DA3;49;1689854150382753183
pub3;200;800;0;4DA3;203;1689854150359494972
pub1;400;400;0;4DA3;105;1689854150594354647
pub3;200;800;0;4DA3;197;1689854150569108926
pub2;0;400;0;4DA3;31;1689854150588167705
pub1;400;400;0;4DA3;189;1689854150693779192
pub3;200;800;0;4DA3;201;1689854150669050507
pub2;0;400;0;4DA3;173;1689854150686760441
pub2;0;400;0;4DA3;77;1689854150786886012
pub1;400;400;0;4DA3;152;1689854150793012518
pub3;200;800;0;4DA3;203;1689854150769225101
pub2;0;400;0;4DA3;73;1689854150886746712
pub3;200;800;0;4DA3;201;1689854150868962982
pub1;400;400;0;4DA3;114;1689854150893013534
pub1;400;400;0;4DA3;192;1689854150992958680
pub2;0;400;0;4DA3;236;1689854150986456164
pub3;200;800;0;4DA3;200;1689854150968489737
pub2;0;400;0;4DA3;141;1689854151087113019
pub1;400;400;0;4DA3;154;1689854151093073916
pub3;200;800;0;4DA3;199;1689854151069289302
pub2;0;400;0;4DA3;168;1689854151186931344
pub3;200;800;0;4DA3;195;1689854151169009387
pub1;400;400;0;4DA3;121;1689854151192872250
pub2;0;400;0;4DA3;69;1689854151286349623
pub1;400;400;0;4DA3;79;1689854151292845285
pub3;200;800;0;4DA3;201;1689854151268910766
pub2;0;400;0;4DA3;189;1689854151386172966
pub3;200;800;0;4DA3;201;1689854151368894698
pub1;400;400;0;4DA3;160;1689854151393168591
pub2;0;400;0;4DA3;118;1689854151487036122
pub3;200;800;0;4DA3;200;1689854151469123330
pub1;400;400;0;4DA3;127;1689854151492915907
pub1;400;400;0;4DA3;83;1689854151592722556
pub2;0;400;0;4DA3;134;1689854151586588503
pub3;200;800;0;4DA3;197;1689854151568796898
pub1;400;400;0;4DA3;52;1689854151692631832
pub2;0;400;0;4DA3;162;1689854151686272078
pub3;200;800;0;4DA3;201;1689854151668792256
pub3;200;800;0;4DA3;202;1689854151768688709
pub2;0;400;0;4DA3;72;1689854151785956060
pub1;400;400;0;4DA3;136;1689854151793010767
pub1;400;400;0;4DA3;100;1689854151892689400
pub2;0;400;0;4DA3;93;1689854151886556699
pub3;200;800;0;4DA3;197;1689854151868927673
pub2;0;400;0;4DA3;114;1689854151986401540
pub1;400;400;0;4DA3;181;1689854151992659675
pub3;200;800;0;4DA3;201;1689854151968817052
pub1;400;400;0;4DA3;145;1689854152092583081
pub3;200;800;0;4DA3;200;1689854152068635026
pub2;0;400;0;4DA3;138;1689854152087238225
pub2;0;400;0;4DA3;162;1689854152186808652
pub1;400;400;0;4DA3;111;1689854152192827851
pub3;200;800;0;4DA3;198;1689854152169040340
pub1;400;400;0;4DA3;202;1689854152292586334
pub2;0;400;0;4DA3;191;1689854152286481460
pub3;200;800;0;4DA3;200;1689854152268756667
pub2;0;400;0;4DA3;236;1689854152486443253
pub3;200;800;0;4DA3;197;1689854152470279171
pub3;200;800;0;4DA3;201;1689854152568747578
pub2;0;400;0;4DA3;142;1689854152586688779
pub2;0;400;0;4DA3;42;1689854152686142621
pub3;200;800;0;4DA3;193;1689854152668472035
pub1;400;400;0;4DA3;124;1689854152492926970
pub1;400;400;0;4DA3;90;1689854152592508901
pub1;400;400;0;4DA3;53;1689854152692345364
pub1;400;400;0;4DA3;104;1689854152894244064
pub2;0;400;0;4DA3;83;1689854152886098137
pub3;200;800;0;4DA3;196;1689854152870184276
pub2;0;400;0;4DA3;115;1689854152986487912
pub1;400;400;0;4DA3;81;1689854152992339911
pub3;200;800;0;4DA3;204;1689854152968568203
pub2;0;400;0;4DA3;182;1689854153287765609
pub1;400;400;0;4DA3;97;1689854153293935354
pub3;200;800;0;4DA3;204;1689854153270422173
pub2;0;400;0;4DA3;79;1689854153386009955
pub1;400;400;0;4DA3;57;1689854153392189995
pub3;200;800;0;4DA3;197;1689854153368403498
pub3;200;800;0;4DA3;200;1689854153468230454
pub2;0;400;0;4DA3;227;1689854153485815615
pub1;400;400;0;4DA3;149;1689854153492350841
pub1;400;400;0;4DA3;196;1689854153692434537
pub2;0;400;0;4DA3;151;1689854153686686789
pub3;200;800;0;4DA3;193;1689854153669420818
pub2;0;400;0;4DA3;94;1689854153886140620
pub3;200;800;0;4DA3;202;1689854153868150322
pub1;400;400;0;4DA3;142;1689854153894050464
pub2;0;400;0;4DA3;109;1689854153985320029
pub3;200;800;0;4DA3;197;1689854153967598896
pub1;400;400;0;4DA3;99;1689854153992451898
pub1;400;400;0;4DA3;74;1689854154092042458
pub2;0;400;0;4DA3;139;1689854154086230544
pub3;200;800;0;4DA3;201;1689854154068458629
pub2;0;400;0;4DA3;67;1689854154286937175
pub3;200;800;0;4DA3;196;1689854154269875435
pub1;400;400;0;4DA3;125;1689854154293856289
pub1;400;400;0;4DA3;95;1689854154392154577
pub2;0;400;0;4DA3;96;1689854154386047099
pub3;200;800;0;4DA3;204;1689854154368137940
pub2;0;400;0;4DA3;243;1689854154485872064
pub1;400;400;0;4DA3;183;1689854154492129853
pub3;200;800;0;4DA3;200;1689854154468285169
pub2;0;400;0;4DA3;158;1689854154585643180
pub1;400;400;0;4DA3;160;1689854154592017648
pub3;200;800;0;4DA3;205;1689854154568075404
pub2;0;400;0;4DA3;174;1689854154685388021
pub1;400;400;0;4DA3;120;1689854154692461378
pub3;200;800;0;4DA3;192;1689854154668073006
pub1;400;400;0;4DA3;91;1689854154791926977
pub2;0;400;0;4DA3;85;1689854154785853514
pub3;200;800;0;4DA3;200;1689854154768377732
pub1;400;400;0;4DA3;60;1689854154891599480
pub3;200;800;0;4DA3;197;1689854154868100228
pub2;0;400;0;4DA3;111;1689854154885886668
pub1;400;400;0;4DA3;146;1689854154991505905
pub2;0;400;0;4DA3;136;1689854154985581290
pub3;200;800;0;4DA3;201;1689854154968215457
pub2;0;400;0;4DA3;172;1689854155085067528
pub3;200;800;0;4DA3;202;1689854155067978286
pub1;400;400;0;4DA3;122;1689854155092166223
pub2;0;400;0;4DA3;178;1689854155185768551
pub1;400;400;0;4DA3;188;1689854155191897781
pub3;200;800;0;4DA3;180;1689854155168226402
pub2;0;400;0;4DA3;125;1689854155275477343
pub3;200;800;0;4DA3;202;1689854155258270809
pub1;400;400;0;4DA3;161;1689854155282426083
pub1;400;400;0;4DA3;145;1689854155391255972
pub2;0;400;0;4DA3;131;1689854155385325470
pub3;200;800;0;4DA3;194;1689854155367570046
pub2;0;400;0;4DA3;165;1689854155485457200
pub1;400;400;0;4DA3;121;1689854155491986048
pub3;200;800;0;4DA3;198;1689854155468310764
pub1;400;400;0;4DA3;211;1689854155591672181
pub2;0;400;0;4DA3;194;1689854155585571617
pub3;200;800;0;4DA3;195;1689854155568021243
pub2;0;400;0;4DA3;161;1689854155887250401
pub1;400;400;0;4DA3;126;1689854155893272383
pub3;200;800;0;4DA3;201;1689854155869217547
pub1;400;400;0;4DA3;94;1689854155991972812
pub2;0;400;0;4DA3;190;1689854155985553837
pub3;200;800;0;4DA3;198;1689854155969173280
pub2;0;400;0;4DA3;221;1689854156085079267
pub3;200;800;0;4DA3;201;1689854156067805428
pub1;400;400;0;4DA3;189;1689854156091184620
pub2;0;400;0;4DA3;68;1689854156387050431
pub3;200;800;0;4DA3;197;1689854156369079196
pub1;400;400;0;4DA3;103;1689854156393073261
pub2;0;400;0;4DA3;98;1689854156484766696
pub1;400;400;0;4DA3;78;1689854156491166071
pub3;200;800;0;4DA3;204;1689854156468352406
pub2;0;400;0;4DA3;142;1689854156584558534
pub1;400;400;0;4DA3;189;1689854156591724688
pub3;200;800;0;4DA3;222;1689854156568050942
pub3;200;800;0;4DA3;201;1689854156657979907
pub1;400;400;0;4DA3;117;1689854156682357377
pub2;0;400;0;4DA3;76;1689854156675687160
pub2;0;400;0;4DA3;179;1689854156784960134
pub1;400;400;0;4DA3;116;1689854156791287375
pub3;200;800;0;4DA3;203;1689854156767475734
pub2;0;400;0;4DA3;84;1689854156885047526
pub3;200;800;0;4DA3;206;1689854156867581039
pub1;400;400;0;4DA3;83;1689854156891772604
pub1;400;400;0;4DA3;190;1689854157091756598
pub3;200;800;0;4DA3;245;1689854157067598728
pub2;0;400;0;4DA3;179;1689854157086863104
pub2;0;400;0;4DA3;208;1689854157175760546
pub3;200;800;0;4DA3;201;1689854157158175460
pub1;400;400;0;4DA3;216;1689854157182073849
pub3;200;800;0;4DA3;297;1689854157266901377
pub2;0;400;0;4DA3;167;1689854157284877858
pub1;400;400;0;4DA3;190;1689854157292762815
pub1;400;400;0;4DA3;219;1689854157583775139
pub3;200;800;0;4DA3;196;1689854157559522574
pub2;0;400;0;4DA3;193;1689854157577236498
pub2;0;400;0;4DA3;148;1689854157685323123
pub3;200;800;0;4DA3;294;1689854157667787167
pub1;400;400;0;4DA3;189;1689854157691582269
pub2;0;400;0;4DA3;129;1689854157774046948
pub3;200;800;0;4DA3;204;1689854157757283771
pub1;400;400;0;4DA3;167;1689854157782179422
pub2;0;400;0;4DA3;106;1689854157884848862
pub1;400;400;0;4DA3;156;1689854157891114031
pub3;200;800;0;4DA3;196;1689854157867116556
pub3;200;800;0;4DA3;201;1689854157966822463
pub2;0;400;0;4DA3;136;1689854157984427318
pub1;400;400;0;4DA3;132;1689854157991859848
pub3;200;800;0;4DA3;199;1689854158067525943
pub2;0;400;0;4DA3;141;1689854158085115721
pub1;400;400;0;4DA3;103;1689854158091618942
pub2;0;400;0;4DA3;125;1689854158386519633
pub3;200;800;0;4DA3;201;1689854158369093748
pub1;400;400;0;4DA3;141;1689854158392859095
pub2;0;400;0;4DA3;151;1689854158485188682
pub1;400;400;0;4DA3;112;1689854158492528228
pub3;200;800;0;4DA3;202;1689854158467469052
pub2;0;400;0;4DA3;176;1689854158584838884
pub1;400;400;0;4DA3;203;1689854158591505337
pub3;200;800;0;4DA3;200;1689854158567040425
pub2;0;400;0;4DA3;144;1689854158885871433
pub3;200;800;0;4DA3;197;1689854158868972297
pub1;400;400;0;4DA3;121;1689854158893131039
pub3;200;800;0;4DA3;294;1689854158966859184
pub1;400;400;0;4DA3;190;1689854158991900929
pub2;0;400;0;4DA3;122;1689854158984632624
pub1;400;400;0;4DA3;160;1689854159081754096
pub3;200;800;0;4DA3;200;1689854159057480342
pub2;0;400;0;4DA3;131;1689854159075341489
pub2;0;400;0;4DA3;115;1689854159185196566
pub1;400;400;0;4DA3;159;1689854159191153381
pub3;200;800;0;4DA3;199;1689854159167386090
pub1;400;400;0;4DA3;130;1689854159291265413
pub3;200;800;0;4DA3;199;1689854159266970464
pub2;0;400;0;4DA3;146;1689854159284764339
pub3;200;800;0;4DA3;200;1689854159366667854
pub1;400;400;0;4DA3;223;1689854159390559627
pub2;0;400;0;4DA3;172;1689854159384438641
pub3;200;800;0;4DA3;204;1689854159567210001
pub2;0;400;0;4DA3;112;1689854159585001622
pub1;400;400;0;4DA3;53;1689854159592840005
pub3;200;800;0;4DA3;197;1689854159667059277
pub2;0;400;0;4DA3;136;1689854159684542508
pub1;400;400;0;4DA3;142;1689854159691183218
pub2;0;400;0;4DA3;179;1689854159884645595
pub3;200;800;0;4DA3;180;1689854159868099415
pub1;400;400;0;4DA3;189;1689854159893032863
pub2;0;400;0;4DA3;192;1689854160076823475
pub3;200;800;0;4DA3;206;1689854160057586053
pub1;400;400;0;4DA3;141;1689854160083176707
pub3;200;800;0;4DA3;199;1689854160568591786
pub1;400;400;0;4DA3;33;1689854160592589202
pub2;0;400;0;4DA3;62;1689854160586028782
pub2;0;400;0;4DA3;156;1689854160684468904
pub3;200;800;0;4DA3;259;1689854160667428397
pub1;400;400;0;4DA3;192;1689854160690867176
pub2;0;400;0;4DA3;171;1689854160774075766
pub3;200;800;0;4DA3;201;1689854160757035501
pub1;400;400;0;4DA3;203;1689854160781414737
pub2;0;400;0;4DA3;183;1689854160984353668
pub1;400;400;0;4DA3;170;1689854160992465545
pub3;200;800;0;4DA3;192;1689854160967491163
pub1;400;400;0;4DA3;39;1689854161090301693
pub3;200;800;0;4DA3;199;1689854161066790655
pub2;0;400;0;4DA3;105;1689854161084081761
pub1;400;400;0;4DA3;130;1689854161190203026
pub2;0;400;0;4DA3;130;1689854161183814820
pub3;200;800;0;4DA3;199;1689854161166518602
